Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Ronald Torreyes","PHI",7,0,0,0,0.142857142,0.142857142,0.285714285,0.428571427,0.142857143,2.64285714,0.142857142,0.09999999403953552,-0.4000000059604645,0.04230983182787895,0,0.03434201583427558,-0.8438944567723834,0.17687174252101354,3.0852474173611166,"Ronald Torreyes",11400,591720
"Joseph Odom","SEA",44,0.09090909,0.454545454,0.2,0.128205128,0.209302325,0.128205128,0.337507453,0,0.9067460274999999,0.263157894,-0.29999999701976776,-0.20000000298023224,-0.3656979501247406,-0.02856725687161088,-0.12740179389044182,-5.647745335989441,0.1676249809043352,2.4649875061081,"Joseph Odom",15535,641929
"JT Riddle","PIT",69,0.028985507,0.188405797,0.153846153,0.149253731,0.173913043,0.223880597,0.39779364,0.074626866,5.416237962734138,0.16981132,-0.8999999910593033,0.20000000298023224,-0.8945783376693726,0.17143274610862136,0.1921116186337306,-8.464790754203335,0.17435689767201742,2.3575694272217174,"JT Riddle",17642,595375
"Charlie Culberson","ATL",7,0,0.571428571,0,0.142857142,0.142857142,0.285714285,0.428571427,0.142857143,2.64285714,0.333333333,0.10000000149011612,0,,0,0.03434201583427558,-0.8438944567723834,0.17687174252101354,2.0911945438807433,"Charlie Culberson",3298,518586
"José Barrero","CIN",68,0.014705882,0.382352941,0.038461538,0.19402985,0.205882352,0.19402985,0.399912202,0,2.9091554143971576,0.31707317,0.10000000149011612,-0.10000000149011612,0.16126905381679535,-0.27904662024229765,0.45541169834830436,-8.076028321259239,0.1789948046207428,-1.0867876614662604,"Jose Barrero",23378,676480
"Ali Sánchez","NYM",10,0.1,0.3,0.333333333,0.111111111,0.2,0.111111111,0.311111111,0,0.14285714,0.166666666,0.10000002384185791,-0.6000000238418579,-0.0006430210778489709,-0.006348279304802418,-0.1090328598671339,-1.363656392162361,0.15813370943069457,-1.9445474033608527,"Ali Sanchez",18551,645305
"Jared Oliva","PIT",16,0,0.375,0,0.1875,0.1875,0.1875,0.375,0,4.5619652460748235,0.3,0,0,-0.03840521723031998,0.1904775840230286,-0.07537002857182129,-2.0827676802441846,0.1654735878109932,-3.5083977643537487,"Jared Oliva",19968,666931
"Isan Díaz","MIA",22,0,0.318181818,0,0.181818181,0.181818181,0.181818181,0.363636362,0,2.64285714,0.266666666,0,0.20000000298023224,-0.06471618264913559,-0.012696558609604836,-0.19670722392939782,-2.956878994978897,0.16045923666520553,-3.9968635460659665,"Isan Diaz",17922,656371
"Mallex Smith","SEA",47,0.042553191,0.276595744,0.153846153,0.133333333,0.170212765,0.177777777,0.347990542,0.044444444,5.384684345577313,0.1875,0.20000000298023224,0,0.04965903237462044,0.3809551680460572,-0.536376857531324,-6.433107459318891,0.1575304295154328,-4.448437610283718,"Mallex Smith",13608,605480
"Wilmer Difo","WSN",18,0.166666666,0.222222222,0.75,0.071428571,0.222222222,0.071428571,0.293650793,0,1.08035714,0.09090909,0.20000000298023224,0,-0.1270235776901245,-0.012696558609604836,-0.08442418888624886,-2.3427465470176574,0.16549775997797647,-4.471875612184628,"Wilmer Difo",14320,594694
"Brian Dozier","NYM",16,0.0625,0.3125,0.2,0.133333333,0.1875,0.133333333,0.320833333,0,1.60119047125,0.2,-0.4000000059604645,-0.4000000059604645,-0.020085619762539864,-0.009522418957203627,-0.23037005522471032,-2.2377677068970736,0.1539914309978485,-4.679841991254931,"Brian Dozier",9810,572821
"Kyle Garlick","PHI",23,0,0.304347826,0,0.136363636,0.173913043,0.181818181,0.355731224,0.045454545,0.14285714,0.2,0,0.20000000298023224,-0.164552241563797,-0.009522418957203627,-0.17102803184716459,-3.056662156126187,0.16224332477735437,-6.574419969167667,"Kyle Garlick",18063,664247
"Óscar Mercado","CLE",93,0.05376344,0.29032258,0.185185185,0.127906976,0.173913043,0.174418604,0.348331647,0.046511628,5.352709579304536,0.169491525,0.5999999642372131,0.699999988079071,0.18958057463169098,0.5555620538070798,-0.9238503284465208,-12.591849178792133,0.15928270894548166,-8.21762539875605,"Oscar Mercado",16375,640458
"Francisco Mejía","SDP",42,0.023809523,0.214285714,0.111111111,0.076923076,0.142857142,0.179487179,0.322344321,0.102564103,2.64285714,0.068965517,0.699999988079071,0,0.23483258485794067,-0.012696558609604836,-0.7837522194835504,-6.053171055123504,0.1489391184988476,-10.169581491080125,"Francisco Mejia",16403,642336
"Brandon Drury","TOR",49,0.040816326,0.183673469,0.222222222,0.152173913,0.183673469,0.173913043,0.357586512,0.02173913,1.60119047125,0.184210526,0.10000000894069672,0.20000000298023224,-0.02171044796705246,-0.02539311721920967,-0.38043092782939053,-6.528086236076003,0.16185468556929608,-10.291614791322576,"Brandon Drury",11615,592273
"Drew Butera","COL",43,0.046511627,0.255813953,0.181818181,0.153846153,0.19047619,0.205128205,0.395604395,0.051282052,2.64285714,0.206896551,-0.10000002384185791,-0.699999988079071,-0.1459796279668808,-0.019044837914407253,0.18963720375001608,-5.20524398511946,0.17628405207679385,-10.741864375407284,"Drew Butera",3411,460077
"Tzu-Wei Lin","BOS",57,0.035087719,0.298245614,0.117647058,0.153846153,0.181818181,0.173076923,0.354895104,0.01923077,0.76785714,0.222222222,0.20000001043081284,0.10000000149011612,0.1138206496834755,-0.02856725687161088,-0.5200142367574019,-7.671368370840196,0.16024373444643888,-13.055958844240104,"Tzu-Wei Lin",14678,624407
"Chris Davis","BAL",55,0.054545454,0.309090909,0.176470588,0.115384615,0.163636363,0.173076923,0.336713286,0.057692308,1.60119047125,0.171428571,-0.5,0.5,-0.1419045627117157,-0.019044837914407253,-0.8013556471003904,-7.701785074724139,0.15378759774294767,-13.862913086665566,"Chris Davis",9272,448801
"Hernán Pérez","CHC",6,0,0.333333333,0,0.166666666,0.166666666,0.166666666,0.333333332,0,0.14285714,0.25,0.10000000149011612,0,0.058835458010435104,-0.003174139652401209,-0.12133719535757642,-0.8741113147347126,0.14708763360977173,-14.791117655778526,"Hernan Perez",5751,541650
"Christian Colón","CIN",24,0.041666666,0.125,0.333333333,0.130434782,0.166666666,0.173913043,0.340579709,0.043478261,6.9369652460748235,0.15,0.30000001192092896,-0.20000000298023224,-0.01180236879736185,0.1904775840230286,-0.3403488181408889,-3.351445295649434,0.1542485455671946,-17.427627505321976,"Christian Colon",11145,518568
"Zack Collins","CHW",18,0.111111111,0.277777777,0.4,0.0625,0.166666666,0.125,0.291666666,0.0625,1.60119047125,0.09090909,0.20000001043081284,0.10000000149011612,-0.012027871794998646,-0.006348279304802418,-0.3740116494362013,-2.63233400756761,0.14642915460798475,-17.42990150623182,"Zack Collins",19181,641470
"Jesús Sánchez","MIA",29,0.137931034,0.379310344,0.363636363,0.04,0.172413793,0.08,0.252413793,0.04,0.76785714,0.071428571,0,0,,-0.012696558609604836,-0.7823653147066782,-4.4207735583628365,0.13908094373242608,-18.113714913121072,"Jesus Sanchez",19913,660821
"Sean Rodríguez","MIA",13,0,0.461538461,0,0.153846153,0.153846153,0.153846153,0.307692306,0,0.14285714,0.285714285,0,0.10000000149011612,-0.0038934589829295874,-0.006348279304802418,-0.3869951694656073,-2.0180057614494027,0.1357732002551739,-20.29793622468884,"Sean Rodriguez",6589,446481
"Brandon Dixon","DET",14,0.071428571,0.285714285,0.25,0.076923076,0.142857142,0.153846153,0.296703295,0.076923077,0.14285714,0.111111111,0,-0.30000001192092896,,-0.003174139652401209,-0.38631598492664415,-2.142788930139962,0.1383509635925293,-21.145941227760215,"Brandon Dixon",15214,641525
"Sherten Apostel","TEX",21,0.047619047,0.428571428,0.111111111,0.1,0.142857142,0.15,0.292857142,0.05,1.60119047125,0.181818181,0.20000000298023224,0,-0.019899576902389526,-0.006348279304802418,-0.6519739590346745,-3.286683376854651,0.13425901390257336,-25.44119146163132,"Sherten Apostel",21794,665947
"Derek Hill","DET",12,0.083333333,0.5,0.166666666,0.09090909,0.166666666,0.09090909,0.257575756,0,2.64285714,0.2,0,-0.20000000298023224,0.16350491344928741,-0.006348279304802418,-0.397674417368042,-1.9032226561223144,0.13177809119224548,-25.647484623627903,"Derek Hill",16947,656537
"Mason Williams","BAL",18,0,0.5,0,0.111111111,0.111111111,0.222222222,0.333333333,0.111111111,5,0.222222222,-0.6999999657273293,0.10000000149011612,-0.7170518636703491,-0.4377828077413142,-0.5385990722698022,-2.796921430401211,0.13559148708979288,-26.32482878392603,"Mason Williams",11859,592863
"Jason Martin","PIT",11,0.181818181,0.363636363,0.5,0,0.181818181,0,0.181818181,0,2.64285714,0,0.10000000149011612,0.10000000149011612,0.07716550678014755,-0.006348279304802418,-0.408353665270477,-1.7884395507952267,0.12705659866333008,-28.876509590334816,"Jason Martin",16429,641829
"Ryon Healy","MIL",7,0,0.285714285,0,0.142857142,0.142857142,0.142857142,0.285714284,0,0.14285714,0.2,0,0,,-0.003174139652401209,-0.2656579741080305,-1.1438944467146894,0.12607511452266149,-29.489047637760045,"Ryon Healy",15447,592387
"Travis Jankowski","CIN",17,0.117647058,0.411764705,0.285714285,0.066666666,0.176470588,0.066666666,0.243137254,0,6.25951016235712,0.125,0.30000001192092896,-0.30000001192092896,0.2865805923938751,-0.04413108108565211,-0.5296908606280534,-2.6625508655299392,0.13412637570325067,-30.71501588778628,"Travis Jankowski",13768,608671
"Ryan Cordell","NYM",8,0,0.375,0,0.125,0.125,0.125,0.25,0,5,0.2,0,0,-0.004190515726804733,0.19682586332783103,-0.4099787528584846,-1.4136775786946663,0.1103157252073288,-33.520472481943706,"Ryan Cordell",15181,641477
"Joey Rickard","SFG",6,0.166666666,0.166666666,1,0,0.166666666,0,0.166666666,0,2.64285714,0,-0.20000000298023224,0,-0.08195167779922485,-0.003174139652401209,-0.2763372220104654,-1.0291113413876016,0.11646854877471924,-33.67044767296867,"Joey Rickard",13277,572073
"Dilson Herrera","BAL",6,0,0.666666666,0,0,0.166666666,0,0.166666666,0,0.14285714,0,0,0,,-0.003174139652401209,-0.25133721446719515,-1.0041113338443313,0.12140711148579915,-36.039239537116345,"Dilson Herrera",14335,599096
"Kevin Cron","ARI",20,0.05,0.35,0.142857142,0,0.15,0,0.15,0,0.14285714,0,0,0.10000000149011612,,-0.009522418957203627,-1.0676532084457635,-3.576900273036218,0.10778483152389526,-42.87673422757179,"Kevin Cron",16211,605196
"Adolis García","TEX",7,0.142857142,0.571428571,0.25,0,0.142857142,0,0.142857142,0,0.14285714,0,0,0.10000000149011612,,-0.003174139652401209,-0.4206580007609194,-1.2988944733675785,0.09983018466404506,-49.02036042274817,"Adolis Garcia",19287,666969
"Garrett Stubbs","HOU",10,0,0,0,0.125,0.111111111,0.125,0.236111111,0,5,0.111111111,0,0.10000000149011612,-0.0931989774107933,-0.4377828077413142,-0.6158883684543764,-1.8705119007496034,0.09805842240651448,-49.406440795714765,"Garrett Stubbs",18067,596117
"Beau Taylor","CLE",24,0.083333333,0.375,0.222222222,0.047619047,0.130434782,0.047619047,0.178053829,0,1.60119047125,0.083333333,0,0.20000000298023224,-0.04040173813700676,-0.009522418957203627,-1.4562944693538544,-4.467390946862399,0.09913688638935918,-49.40951439767417,"Beau Taylor",12384,607333
"Franklin Barreto","- - -",28,0,0.535714285,0,0.074074074,0.107142857,0.074074074,0.181216931,0,7.296482419635868,0.166666666,-0.10000000149011612,0.20000000298023224,-0.03187611512839794,0.1904775840230286,-1.9372193926868881,-5.450165283113524,0.08905336686543056,-51.21436211136034,"Franklin Barreto",15519,620439
"Reese McGuire","TOR",45,0,0.244444444,0,0.073170731,0.073170731,0.146341463,0.219512194,0.073170732,2.64285714,0.068965517,-0.10000000149011612,0.20000000298023224,,-0.006348279304802418,-3.0272858750181078,-8.67309177034663,0.0913212183045178,-58.59765884897128,"Reese McGuire",15674,624512
"Erick Mejia","KCR",16,0,0.4375,0,0.071428571,0.071428571,0.142857142,0.214285713,0.071428571,5,0.142857142,0,0.10000000149011612,0.0015743451658636332,0.20000000298023224,-1.1153182119073173,-3.1227158635796806,0.08843587126050677,-59.874643427818505,"Erick Mejia",15817,625510
"Brendan Rodgers","COL",21,0,0.285714285,0,0.095238095,0.095238095,0.142857142,0.238095237,0.047619047,2.64285714,0.133333333,-0.10000000149011612,0.10000000149011612,,-0.003174139652401209,-1.2415614095269334,-3.87627082734691,0.100982285681225,-60.46631371406382,"Brendan Rodgers",17907,663898
"Daniel Johnson","CLE",13,0.076923076,0.384615384,0.2,0.083333333,0.153846153,0.083333333,0.237179486,0,0.14285714,0.142857142,0,0,,-0.003174139652401209,-1.0695336901819923,-2.7005442821657875,0.07354381680488586,-66.93736316026292,"Daniel Johnson",19643,669288
"Ryan Goins","CHW",10,0.1,0.1,1,0,0.1,0,0.1,0,2.64285714,0,0,0,0.06060564145445824,-0.003174139652401209,-0.8536203370122817,-2.1082438693075085,0.06988112926483155,-69.85511790558037,"Ryan Goins",9807,572365
"Emilio Bonifácio","WSN",3,0,0.666666666,0,0,0,0,0,0,0,0,0,0,,-0.43460866808891296,-0.43296233625136205,-0.8093493959399302,0,-100,"Emilio Bonifacio",4054,466988
"Cheslor Cuthbert","CHW",1,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.14432077875045402,-0.2697831319799767,0,-100,"Cheslor Cuthbert",10473,596144
"Rob Brantly","SFG",3,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.43296233625136205,-0.8093493959399302,0,-100,"Rob Brantly",10655,542963
"Yadiel Rivera","TEX",5,0,0.2,0,0,0,0,0,0,2.5,0,0,0,,0.20000000298023224,-0.7216038937522701,-1.3489156598998835,0,-100,"Yadiel Rivera",11863,592680
"Scott Schebler","ATL",1,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.14432077875045402,-0.2697831319799767,0,-100,"Scott Schebler",12225,594988
"Patrick Wisdom","CHC",2,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.28864155750090803,-0.5395662639599534,0,-100,"Patrick Wisdom",13602,621550
"Matt Reynolds","KCR",11,0,0.636363636,0,0,0,0,0,0,0.14285714,0,0.20000001043081284,0.10000000149011612,0.08397839963436127,0,-1.5875285662549943,-2.967614451779744,0,-100,"Matt Reynolds",13788,608703
"Nate Orf","OAK",7,0,0.142857142,0,0,0,0,0,0,0.14285714,0,0,0,,0,-1.0102454512531782,-1.8884819238598372,0,-100,"Nate Orf",15407,644337
"Yermín Mercedes","CHW",1,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.14432077875045402,-0.2697831319799767,0,-100,"Yermin Mercedes",17423,606213
"Seth Brown","OAK",5,0,0.4,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.7216038937522701,-1.3489156598998835,0,-100,"Seth Brown",18171,664913
"Joe McCarthy","SFG",10,0,0.5,0,0,0,0,0,0,0.14285714,0,0,0,,0,-1.4432077875045402,-2.697831319799767,0,-100,"Joe McCarthy",18399,663411
"Will Craig","PIT",4,0,0.25,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.5772831150018161,-1.0791325279199069,0,-100,"Will Craig",19267,643269
"Aaron Whitefield","MIN",1,0,0,0,0,0,0,0,0,0.14285714,0,0,0,,0,-0.14432077875045402,-0.2697831319799767,0,-100,"Aaron Whitefield",19938,664334
"Juan Lagares","NYM",0,0,0,0,0,0,0,0,0,0.14285714,0,,,,0,0,0,0,,"Juan Lagares",5384,501571
"Jonathan Lucroy","BOS",0,0,0,0,0,0,0,0,0,0.14285714,0,,,,0,0,0,0,,"Jonathan Lucroy",7870,518960
"Terrance Gore","LAD",0,0,0,0,0,0,0,0,0,0.14285714,0,,,,0,0,0,0,,"Terrance Gore",13658,605253
"Ian Miller","CHC",0,0,0,0,0,0,0,0,0,0.14285714,0,,,,0,0,0,0,,"Ian Miller",15156,641878
