"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
592836,"Walker, Taijuan","PHI",2023,2023,"All",2.591468912705358,0.69122151447282,1025,0.016585365853658537,10,7,6,0,1,11,13,-3.5159069173126234,7.321445102595298,"11.023685246","15.76195847","4.738273224","10.889588235","22.242","11.352411765"
506433,"Darvish, Yu","SD",2023,2023,"All",-1.2763775586029076,-0.9682815808282303,763,0.02490170380078637,16,3,0,0,1,17,3,-6.243392448112127,-0.061553486623295184,"11.743976879","16.295056358","4.55107948","12.126263158","23.585526316","11.459263158"
666214,"Wentz, Joey","DET",2023,2023,"All",-1.1576599980269968,-0.8214358031939093,655,0.016793893129770993,10,1,0,1,0,11,1,-4.393121114982874,-0.6200795000676016,"11.261839874","14.372646782","3.110806907","13.137272727","27.386727273","14.249454545"
663546,"Hjelle, Sean","SF",2023,2023,"All",0.46790522813513113,0.08216692200120752,216,0.009259259259259259,2,0,1,0,0,2,1,0.28325829283018805,0.9138968212646524,"11.826794118","15.316034314","3.489240196","11.9395","23.886","11.9465"
573124,"Rogers, Taylor","SF",2023,2023,"All",0.03741782666409796,0.1036629909190609,357,0.011204481792717087,4,0,0,0,0,4,0,0.6621751503410593,-0.21114934089803042,"11.976090343","15.311915888","3.335825545","11.5745","23.44875","11.87425"
669432,"Rogers, Trevor","MIA",2023,2023,"All",0.15993904799832281,,135,0,0,0,0,0,0,0,0,2.1572552399916143,-0.6033600000000006,"10.586289063","13.183867188","2.597578125",,,
672730,"Then, Juan","SEA",2023,2023,"All",-0.0028990772365484908,0.06581233968784755,49,0.04081632653061224,2,0,0,0,0,2,0,-0.8325998110197913,0.3636019665942439,"10.904408163","14.240122449","3.335714286","9.6415","21.119","11.4775"
518397,"Alexander, Scott","SF",2023,2023,"All",-0.3510300031193727,-0.4557802493480312,279,0.021505376344086023,6,0,0,0,0,6,0,-1.8868821305055339,0.058547606626075804,"11.58282","14.997636","3.414816","11.2748","24.4716","13.1968"
605540,"Woodruff, Brandon","MIL",2023,2023,"All",-0.46067580793028534,-0.4383466680306028,264,0.022727272727272728,4,2,0,0,0,4,2,-2.5163708904842497,0.09466304481458826,"11.442914063","16.206296875","4.763382813","11.796166667","23.325333333","11.529166667"
641360,"Bickford, Phil","NYM",2023,2023,"All",-1.1938939131940525,-0.5829355757964189,403,0.034739454094292806,14,0,0,0,0,14,0,-8.007610117232945,0.9058402450056408,"12.175992084","16.879511873","4.703519789","12.278307692","25.175461538","12.897153846"
687922,"Lucas, Easton","OAK",2023,2023,"All",-0.04540890039881993,-0.0013900305805405744,44,0.022727272727272728,1,0,0,0,0,1,0,-0.3715948651901064,0.06424460586489228,"11.789820513","14.220487179","2.430666667","10.49","20.19","9.7"
595897,"Burdi, Nick","CHC",2023,2023,"All",0.0382010007842373,,25,0,0,0,0,0,0,0,0,0.43436500392118654,-0.10816000000000002,"11.12652","15.11992","3.9934",,,
605612,"Castro, Harold","COL",2023,2023,"All",0.01978076227474041,,14,0,0,0,0,0,0,0,0,0.21428381137370206,-0.051280000000000006,"10.2327","12.1272","1.8945",,,
621294,"Heller, Ben","ATL",2023,2023,"All",0.07892300149855574,,115,0,0,0,0,0,0,0,0,1.1369125074927804,-0.32990999999999987,"11.484973214","14.811410714","3.3264375",,,
657508,"Baumann, Mike","BAL",2023,2023,"All",-0.06034718533860903,-0.30982622706747165,439,0.022779043280182234,9,1,1,0,0,9,2,-4.392830181600072,1.8182641132920083,"11.741509615","16.210944712","4.469435096","12.9393","26.9421","14.0028"
685410,"Battenfield, Peyton","CLE",2023,2023,"All",-0.023331896307110904,0.0003280744950603376,181,0.011049723756906077,2,0,0,0,0,2,0,0.11684094026721899,-0.10377796524567633,"11.819445714","15.897245714","4.0778","12.0275","21.6505","9.623"
676632,"Madris, Bligh","HOU",2023,2023,"All",0.0021928507256392593,,5,0,0,0,0,0,0,0,0,0.055739253628196345,-0.019900000000000022,"6.6466","8.7836","2.137",,,
680983,"Cáceres, Kelvin","LAA",2023,2023,"All",0.002185502364440914,,24,0,0,0,0,0,0,0,0,0.031312511822204535,-0.009059999999999983,"11.801166667","15.597291667","3.796125",,,
642578,"Rodríguez, José","SEA",2023,2023,"All",-0.11139290397013726,-0.09827124976110918,14,0.07142857142857142,0,1,0,0,0,0,1,-0.7467070350390059,0.08433000675036431,"10.127","14.125357143","3.998357143","11.987","23.945","11.958"
657140,"Wright, Kyle","ATL",2023,2023,"All",0.3434603620049719,0.2039830326888042,213,0.009389671361502348,2,0,0,0,0,2,0,2.030438269197801,-0.13917175963241915,"11.524811594","14.515125604","2.99031401","11.696","20.4715","8.7755"
664285,"Valdez, Framber","HOU",2023,2023,"All",-1.9767316525268201,-1.532817722734395,958,0.018789144050104383,18,0,0,0,0,18,0,-6.7096884578037335,-1.410653246591274,"11.178768649","13.925922162","2.747153514","13.785888889","29.691444444","15.905555556"
664192,"Lucchesi, Joey","NYM",2023,2023,"All",-0.3992376319693888,-0.24840101034508802,243,0.012345679012345678,3,0,0,1,0,4,0,-0.6336908465412997,-0.6055543614691752,"11.750704433","14.139896552","2.389192118","13.152","28.093666667","14.941666667"
657277,"Webb, Logan","SF",2023,2023,"All",-1.8036347367134422,-1.5794098664923002,933,0.022508038585209004,17,4,0,0,0,17,4,-8.199429464493486,-0.3638863195883201,"11.378976641","16.42830812","5.049331479","11.524761905","23.770047619","12.245285714"
518617,"Diekman, Jake","TB",2023,2023,"All",-0.4004276044750865,0.057269226710051316,423,0.014184397163120567,5,1,0,2,0,7,1,-1.6038291990532856,-0.17702614369872993,"11.989556901","14.66074092","2.671184019","12.585833333","25.100666667","12.514833333"
642546,"Hernández, Jonathan","TEX",2023,2023,"All",0.16700907761360953,0.001249830958732101,215,0.004651162790697674,1,0,0,0,0,1,0,1.5025423266474276,-0.2966653060352794,"11.869414634","15.964185366","4.094770732","10.198","23.157","12.959"
686747,"La Sorsa, Joe","WSH",2023,2023,"All",-0.17364452095109753,0.004585054830477123,202,0.019801980198019802,4,0,0,0,0,4,0,-0.6765034918462202,-0.08520849462634061,"11.581160622","14.290585492","2.70942487","12.402","23.21825","10.81625"
656427,"Flaherty, Jack","BAL",2023,2023,"All",0.8009568205464785,0.5349116724917912,971,0.004119464469618949,2,2,0,0,0,2,2,6.277449627841547,-1.0100735667151783,"11.619931034","15.320699353","3.700768319","11.8095","20.0215","8.212"
657248,"Otto, Glenn","TEX",2023,2023,"All",-0.24582359219633443,0.047885874460424915,80,0.05,3,1,0,0,0,3,1,-2.028000229710748,0.35505878610181196,"11.6666","15.879133333","4.212533333","13.378","24.03375","10.65575"
671111,"Peralta, Sammy","CWS",2023,2023,"All",-0.09534464802376544,-0.08188175513790906,99,0.010101010101010102,1,0,0,0,0,1,0,0.014219478861638171,-0.2181967639913184,"11.177505263","13.301684211","2.124178947","13.998","33.295","19.297"
666200,"Luzardo, Jesús","MIA",2023,2023,"All",1.187928213979836,-0.08192022192073323,983,0.011190233977619531,8,3,3,1,0,9,6,1.44040794746528,1.9996591655261784,"10.486967777","13.740957035","3.253989259","11.678363636","24.409727273","12.731363636"
664294,"Moreta, Dauri","PIT",2023,2023,"All",-0.15073419443874794,-0.09679941520746183,369,0.01084010840108401,4,0,0,0,0,4,0,0.051678704575004036,-0.3579331896749972,"12.161014124","15.753610169","3.592596045","13.516","26.79475","13.27875"
641420,"Burdi, Zack","TB",2023,2023,"All",-0.17067346438511066,-0.1895105231292039,29,0.034482758620689655,1,0,0,0,0,1,0,-0.6672444704316591,-0.08272126733061962,"11.329172414","14.071172414","2.742","11.026","28.18","17.154"
661395,"Duran, Jhoan","MIN",2023,2023,"All",0.13526098310259915,-0.16762603296132694,465,0.015053763440860216,6,1,1,0,0,6,2,-1.420837615482137,0.9320633471089513,"12.151345291","16.062170404","3.910825112","12.508285714","25.573428571","13.065142857"
664901,"Mendick, Danny","NYM",2023,2023,"All",0.023453268790359964,,26,0,0,0,0,0,0,0,0,0.2105513439517997,-0.04145999999999999,"14.30584","16.48836","2.18252",,,
656257,"Brigham, Jeff","NYM",2023,2023,"All",0.27754817399341125,0.02078131264257252,255,0.00784313725490196,1,1,0,0,0,1,1,2.3076533339243785,-0.4088499839810327,"11.69190535","15.220884774","3.528979424","12.2315","20.4415","8.21"
623507,"Lester, Josh","BAL",2023,2023,"All",0.0008542682926829276,,15,0,0,0,0,0,0,0,0,0.007646341463414638,-0.0015000000000000005,"11.259066667","14.247133333","2.988066667",,,
663574,"Santillan, Tony","CIN",2023,2023,"All",0.010589508206577815,,25,0,0,0,0,0,0,0,0,0.13448754103288912,-0.03624000000000002,"12.85748","16.85776","4.00028",,,
663372,"Feltner, Ryan","COL",2023,2023,"All",-0.37980546166311896,-0.2960192422283995,357,0.008403361344537815,3,0,0,1,0,4,0,-0.2122159767734345,-0.7496939251298467,"11.02442029","15.931373913","4.906953623","12.124333333","24.157333333","12.033"
607216,"Krehbiel, Joey","BAL",2023,2023,"All",0.09968939776619165,0.2197023662549483,27,0.037037037037037035,1,0,0,0,0,1,0,-0.17091803604426076,0.2974955666112085,"13.65392","16.41308","2.75916","13.316","19.418","6.102"
663629,"Small, Ethan","MIL",2023,2023,"All",0.015958068317789353,,63,0,0,0,0,0,0,0,0,0.2367728415889466,-0.06977000000000012,"13.000774194","16.152709677","3.151935484",,,
592454,"Kahnle, Tommy","NYY",2023,2023,"All",0.30951847397072163,,209,0,0,0,0,0,0,0,0,3.109857369853609,-0.6943400000000004,"12.122085427","15.012125628","2.890040201",,,
689147,"Kerkering, Orion","PHI",2023,2023,"All",0.0025424169111314546,,19,0,0,0,0,0,0,0,0,0.07935708455565729,-0.029620000000000014,"13.686666667","17.944222222","4.257555556",,,
681190,"Vásquez, Randy","NYY",2023,2023,"All",0.22353800340572177,,245,0,0,0,0,0,0,0,0,2.743697517028601,-0.7226700000000001,"11.647104803","15.588585153","3.941480349",,,
668868,"Thompson, Zack","STL",2023,2023,"All",0.22935482420890138,0.09936385049725976,376,0.010638297872340425,2,2,0,0,0,2,2,2.3156510766105263,-0.5195008691404506,"11.049636872","14.128497207","3.078860335","10.5945","20.93975","10.34525"
656464,"Ginkel, Kevin","AZ",2023,2023,"All",-0.08318250805400165,0.03206374704028611,284,0.007042253521126761,1,1,0,1,0,2,1,0.7454008801247757,-0.5161392979532338,"11.726683824","15.267158088","3.540474265","11.784","20.4625","8.6785"
681857,"Olson, Reese","DET",2023,2023,"All",-0.20600858374127531,0.17273082856450772,506,0.009881422924901186,3,2,0,1,0,4,2,1.0306821067326986,-0.9158777890840395,"11.049344758","14.917766129","3.868421371","13.9864","24.4346","10.4482"
666142,"Ragans, Cole","KC",2023,2023,"All",0.2046343109489692,0.00005492525419517613,566,0.007067137809187279,3,1,0,0,0,3,1,3.007682754847138,-0.8820049778232321,"11.387433515","14.042622951","2.655189435","11.7105","22.28425","10.57375"
605177,"Chafin, Andrew","MIL",2023,2023,"All",-0.1536305784578282,-0.22902969787196265,348,0.011494252873563218,2,2,0,0,0,2,2,0.08617224839495252,-0.379700062526263,"11.962580838","15.01944012","3.056859281","10.75575","23.29825","12.5425"
669373,"Skubal, Tarik","DET",2023,2023,"All",0.3872421738130626,0.2660638419683662,387,0.007751937984496124,3,0,0,0,0,3,0,3.63828621401231,-0.756477931087554,"11.291031332","13.77254047","2.481509138","12.058333333","23.136333333","11.078"
607968,"Rucinski, Drew","OAK",2023,2023,"All",0.20751977016516904,0.2714385359910003,130,0.007692307692307693,0,1,0,0,0,0,1,0.9329118441947494,0.04652755850270876,"11.100610169","15.03229661","3.931686441","7.273","17.14","9.867"
489446,"Yates, Kirby","ATL",2023,2023,"All",-0.291785303867675,0.08269215112897432,388,0.030927835051546393,10,2,1,1,0,11,3,-6.157104121608437,2.08807893434225,"12.487903315","16.796201657","4.308298343","12.309416667","24.057","11.747583333"
605200,"Davies, Zach","AZ",2023,2023,"All",0.0705040106638403,0.048538263506547386,558,0.010752688172043012,6,0,0,0,0,6,0,1.4727845949746603,-0.49789535184686934,"11.516282772","15.658501873","4.142219101","12.558166667","22.441333333","9.883166667"
641755,"Kinley, Tyler","COL",2023,2023,"All",-0.44949042412555584,-0.1578000681327123,121,0.03305785123966942,3,1,0,0,0,3,1,-2.541970681206905,0.13089713803516728,"11.308811966","15.970282051","4.661470085","12.65375","28.62725","15.9735"
621383,"Banks, Tanner","CWS",2023,2023,"All",-0.19228469943380705,-0.06640240877244469,393,0.022900763358778626,8,1,0,0,0,8,1,-2.2564050755889067,0.5755473681866071,"11.149898123","13.757367292","2.607469169","10.756111111","22.787111111","12.031"
621139,"Kriske, Brooks","KC",2023,2023,"All",-0.2186455546325724,-0.09994047291050584,33,0.09090909090909091,1,2,0,0,0,1,2,-2.079692041070788,0.4384285635146345,"13.621030303","18.132757576","4.511727273","13.178666667","26.376666667","13.198"
598264,"Barnes, Matt","MIA",2023,2023,"All",-0.8343031967000324,-0.7279158286877851,127,0.031496062992125984,4,0,0,1,0,5,0,-3.729763584715237,-0.19633439945996567,"12.055737288","16.576084746","4.520347458","12.0625","26.10975","14.04725"
660906,"Pérez, Francisco","OAK",2023,2023,"All",-0.1408877728821104,-0.1400025297011926,138,0.014492753623188406,2,0,0,0,0,2,0,-0.16572284024904388,-0.23942934407178168,"12.749684615","15.827969231","3.078284615","13.7645","27.7365","13.972"
658648,"Avila, Pedro","SD",2023,2023,"All",-0.14424568539318863,-0.10639495176475093,266,0.0037593984962406013,1,0,0,1,0,2,0,0.9339422865192246,-0.7356314282156319,"12.134164751","15.845065134","3.710900383","17.88","33.664","15.784"
668942,"Rojas, Josh","SEA",2023,2023,"All",0.039512248704681036,,19,0,0,0,0,0,0,0,0,0.3652312435234052,-0.07452,"12.164684211","14.777052632","2.612368421",,,
675911,"Strider, Spencer","ATL",2023,2023,"All",-1.238678718495593,-0.8764339094425009,1020,0.014705882352941176,14,1,0,2,0,16,1,-3.623856692549898,-1.142016399968027,"11.443482866","16.302359294","4.858876428","12.543533333","26.1158","13.572266667"
596295,"Gomber, Austin","COL",2023,2023,"All",-0.3121466443368547,-0.6554666344809916,768,0.010416666666666666,7,1,0,0,0,7,1,2.9021407878809633,-1.9834995598067713,"10.991706522","13.98440625","2.992699728","12.369375","25.661125","13.29175"
543766,"Shaw, Bryan","CWS",2023,2023,"All",0.2941896404899104,0.14203201580720895,304,0.006578947368421052,2,0,0,0,0,2,0,2.428780401503939,-0.42570319957972685,"11.642645051","15.383283276","3.740638225","11.976","26.3715","14.3955"
669084,"Hall, DL","BAL",2023,2023,"All",-0.06828835149402387,0.11097652494549701,193,0.0051813471502590676,1,0,0,1,0,2,0,0.09964886060092817,-0.19604027469824223,"11.220777778","13.848793651","2.628015873","11.076","20.248","9.172"
660787,"De los Santos, Yerry","PIT",2023,2023,"All",0.3350463509429477,0.3954627003471871,152,0.013157894736842105,1,1,0,0,0,1,1,1.0817410617746446,0.26377364130670905,"11.795804348","16.30334058","4.507536232","11.4805","20.2595","8.779"
622259,"Wingenter, Trey","DET",2023,2023,"All",-0.2141186297778256,-0.06681519047425441,123,0.016260162601626018,2,0,0,0,0,2,0,-0.7311135840068809,-0.15087980661433167,"11.285760331","15.053727273","3.767966942","13.5945","26.4085","12.814"
669145,"Zimmermann, Bruce","BAL",2023,2023,"All",0.08192893110872916,,90,0,0,0,0,0,0,0,0,0.9950046555436458,-0.2601600000000002,"11.916183908","14.07854023","2.162356322",,,
682967,"Sweet, Devin","OAK",2023,2023,"All",0.129598874229341,,63,0,0,0,0,0,0,0,0,1.245009371146706,-0.2653399999999999,"11.742080645","15.458967742","3.716887097",,,
624133,"Suárez, Ranger","PHI",2023,2023,"All",0.31292760913073514,0.20815262955566205,773,0.01034928848641656,7,1,0,0,0,7,1,2.6077872576818626,-0.4636218720125269,"11.522623306","14.573788618","3.051165312","11.2565","21.253","9.9965"
622072,"Wood, Alex","SF",2023,2023,"All",-0.3278125763522073,-0.27739570681418596,548,0.005474452554744526,2,1,0,2,0,4,1,1.5905274096227837,-1.4353734628372528,"11.269552632","13.848601504","2.579048872","14.913666667","26.490333333","11.576666667"
554340,"García, Yimi","TOR",2023,2023,"All",0.16481871817713753,-0.023395355481873097,406,0.014778325123152709,5,1,0,0,0,5,1,0.01662850547905048,0.3588733712918404,"11.57963198","15.363824873","3.784192893","12.975833333","23.064333333","10.0885"
570632,"Ureña, José","CWS",2023,2023,"All",-0.06598471939382985,0.40286121287405363,201,0.029850746268656716,3,3,0,0,0,3,3,-2.3072800856602007,0.8788251060849122,"11.474130208","16.277354167","4.803223958","12.068333333","23.075333333","11.007"
682052,"Lopez, Jacob","TB",2023,2023,"All",0.025824606733386813,,66,0,0,0,0,0,0,0,0,0.3859155336669341,-0.11412999999999997,"12.184454545","15.051909091","2.867454545",,,
672841,"Vargas, Carlos","AZ",2023,2023,"All",0.0389713313620753,,25,0,0,0,0,0,0,0,0,0.4498941568103766,-0.11335000000000002,"11.66775","16.028416667","4.360666667",,,
608337,"Giolito, Lucas","CLE",2023,2023,"All",0.2976745321839304,0.8574192544748792,967,0.016546018614270942,12,4,0,0,0,12,4,-0.6591857921307561,0.9544704235779595,"11.584174893","15.086535408","3.502360515","11.4996875","21.4885","9.9888125"
681806,"Wantz, Andrew","LAA",2023,2023,"All",0.19794868842246816,-0.009194605412789464,240,0.004166666666666667,1,0,0,0,0,1,0,2.4161521629597,-0.6339594314877148,"11.149737557","14.74621267","3.596475113","11.844","20.642","8.798"
471911,"Carrasco, Carlos","NYM",2023,2023,"All",1.0351228091258708,0.005407108143920605,630,0.015873015873015872,10,0,3,1,0,11,3,-0.8935820569456724,2.6974204900333465,"11.524224525","16.370512953","4.846288428","11.6755","23.3252","11.6497"
607259,"Martinez, Nick","SD",2023,2023,"All",0.5887032433518247,0.5081206806494378,595,0.01680672268907563,10,0,1,0,0,10,1,-1.611640243279027,2.024513982239177,"12.09887478","15.71857672","3.61970194","11.7104","21.319","9.6086"
605218,"Edwards Jr., Carl","WSH",2023,2023,"All",0.29954643188247576,0.2509127794409552,251,0.00796812749003984,2,0,0,0,0,2,0,1.794436570606276,-0.13186862719728745,"12.272421488","15.509326446","3.236904959","15.586","25.543","9.957"
661403,"Clase, Emmanuel","CLE",2023,2023,"All",-0.6857356475658005,-0.5001066165964141,402,0.01990049751243781,8,0,0,1,0,9,0,-3.843265463947394,0.18426098938595273,"12.363778626","16.302412214","3.938633588","12.0145","25.035375","13.020875"
608348,"Kelly, Carson","DET",2023,2023,"All",0.007516340755725703,,22,0,0,0,0,0,0,0,0,0.17366170377862863,-0.06048000000000006,"13.591045455","16.311636364","2.720590909",,,
663474,"McKenzie, Triston","CLE",2023,2023,"All",-0.4876047800716374,-0.3835311702800981,119,0.04201680672268908,5,0,0,0,0,5,0,-3.1610276951829777,0.32133501992212876,"12.334911504","16.767876106","4.432964602","12.609","23.4514","10.8424"
608718,"Suter, Brent","COL",2023,2023,"All",0.8167234263052711,0.11040627143577189,422,0.004739336492890996,2,0,1,0,0,2,1,3.5933328879920623,0.2179041082374646,"11.363345745","13.493619681","2.130273936","10.329","18.769","8.44"
656970,"Smeltzer, Devin","MIA",2023,2023,"All",0.10320064691103852,0.048836006892154005,129,0.007751937984496124,0,1,0,0,0,0,1,1.0519715353088719,-0.23820813366830218,"11.920928","14.044184","2.123256","10.433","20.689","10.256"
641941,"Pagán, Emilio","MIN",2023,2023,"All",0.2328197226227957,0.08373758171252164,365,0.00821917808219178,2,1,0,0,0,2,1,1.5478942046065693,-0.17057581844115022,"11.875359649","16.581614035","4.706254386","10.574666667","22.214666667","11.64"
