"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
624522,"Thompson, Keegan","CHC",2021,2021,"All",0.007095025374985787,-0.1593790814747385,436,0.0022935779816513763,1,0,0,0,0,1,0,2.6530655795181843,-1.1633735345081118,"11.219815348","14.252604317","3.032788969","11.753","26.256","14.503"
664123,"Effross, Scott","CHC",2021,2021,"All",0.010852387942134716,0.25367950026852737,95,0.031578947368421054,2,1,0,0,0,2,1,-1.2544157906483182,0.5816345468262177,"13.213","16.449613636","3.236613636","14.67","23.984333333","9.314333333"
650556,"Abreu, Bryan","HOU",2021,2021,"All",0.2700644032679336,-0.3404100173986317,280,0.007142857142857143,2,0,1,0,0,2,1,0.3101851588394162,0.46228304777789003,"12.149111524","16.621988848","4.472877323","12.958","30.5585","17.6005"
660546,"Díaz, Yennsy","NYM",2021,2021,"All",-0.257753056692533,-0.233697869902027,175,0.017142857142857144,2,1,0,0,0,2,1,-1.0688162982031726,-0.09775510455977471,"11.412644578","15.241668675","3.829024096","11.732","22.666333333","10.934333333"
642003,"Reed, Cody","TB",2021,2021,"All",-0.20244180617305796,-0.24576324546096182,63,0.031746031746031744,2,0,0,0,0,2,0,-1.35505699351374,0.15237687228820035,"12.162507937","15.091174603","2.928666667","10.521","21.741","11.22"
456713,"Bush, Matt","TEX",2021,2021,"All",0.009112633978628066,,17,0,0,0,0,0,0,0,0,0.22153566989314055,-0.07821000000000003,"13.2290625","16.10775","2.8786875",,,
641540,"Dunning, Dane","TEX",2021,2021,"All",0.036683778544600504,-0.10986150941592401,663,0.00904977375565611,4,2,0,0,0,4,2,0.6946710277549836,-0.2272231711253251,"11.694068293","15.814827642","4.12075935","12.8145","21.377666667","8.563166667"
570240,"Peña, Félix","LAA",2021,2021,"All",0.02000208681529573,,32,0,0,0,0,0,0,0,0,0.2557104340764786,-0.06920000000000001,"12.52740625","15.65990625","3.1325",,,
573009,"Mantiply, Joe","AZ",2021,2021,"All",0.22534057517995976,0.541777591652293,289,0.01730103806228374,1,4,0,0,0,1,4,-1.0990383679454425,0.989218330597885,"11.511935223","14.798417004","3.286481781","11.8076","23.6368","11.8292"
640451,"Harvey, Hunter","BAL",2021,2021,"All",0.0008428294808201218,0.05340265795827673,51,0.0196078431372549,0,1,0,0,0,0,1,-0.27836790473141376,0.12559202317133977,"10.532191489","14.444042553","3.911851064","11.941","21.721","9.78"
592288,"Emanuel, Kent","HOU",2021,2021,"All",0.01142983356588209,,72,0,0,0,0,0,0,0,0,0.5529366678294112,-0.22035000000000018,"9.905415385","11.373507692","1.468092308",,,
666129,"Garrett, Braxton","MIA",2021,2021,"All",0.0761554897555478,,274,0,0,0,0,0,0,0,0,1.7898849487777397,-0.6262700000000001,"11.174346154","14.160038462","2.985692308",,,
622694,"Hernández, Elieser","MIA",2021,2021,"All",-0.1934864322138537,-0.18416539128612028,243,0.00823045267489712,1,1,0,0,0,1,1,-0.2537578852922768,-0.317188567011995,"11.101792208","14.72604329","3.624251082","11.4615","20.4805","9.019"
607625,"Lugo, Seth","NYM",2021,2021,"All",0.09188222234073083,,249,0,0,0,0,0,0,0,0,1.7822536117036547,-0.5879300000000002,"11.225148472","15.176947598","3.951799127",,,
594835,"Gonzales, Marco","SEA",2021,2021,"All",0.6813331329836054,0.33900396075913397,721,0.011095700416088766,6,2,1,0,0,6,3,1.0249938831784893,1.058520791884238,"11.322925872","14.056497093","2.733571221","11.6105","23.7255","12.115"
642092,"Smith, Riley","AZ",2021,2021,"All",0.03659480512245226,-0.07629781452548073,391,0.0025575447570332483,1,0,0,0,0,1,0,1.764800293113001,-0.7030338966669955,"12.017172805","16.568515581","4.551342776","11.038","21.615","10.577"
444482,"Peralta, David","AZ",2021,2021,"All",0.00040165797739499787,,10,0,0,0,0,0,0,0,0,0.04084328988697504,-0.017260000000000025,"11.312777778","13.804444444","2.491666667",,,
596133,"Weaver, Luke","AZ",2021,2021,"All",0.9251305450850957,0.2884694859983272,338,0.011834319526627219,4,0,2,0,0,4,2,-0.2764704456890925,2.178721409384254,"11.679116129","15.166248387","3.487132258","14.169","24.398","10.229"
608335,"Funkhouser, Kyle","DET",2021,2021,"All",0.048240073911557935,0.15130804083859117,435,0.006896551724137931,2,1,0,1,0,3,1,0.3872193960347733,-0.06489734510088435,"11.643449519","15.547206731","3.903757212","10.669","19.759","9.09"
573204,"Thielbar, Caleb","MIN",2021,2021,"All",-0.03518442006703984,-0.005103855910550306,385,0.005194805194805195,2,0,0,0,0,2,0,1.198075833662021,-0.6106657484432076,"11.32912234","13.714481383","2.385359043","12.694","24.5885","11.8945"
502239,"Cahill, Trevor","PIT",2021,2021,"All",-0.0352687658564563,0.056583493194997184,277,0.010830324909747292,3,0,0,0,0,3,0,-0.5025705636959618,0.14498965973941316,"11.487539063","16.58078125","5.093242188","11.65","20.860333333","9.210333333"
658305,"García, Edgar","MIN",2021,2021,"All",0.04866274205742275,,72,0,0,0,0,0,0,0,0,0.7453112102871137,-0.2231100000000002,"11.052651515","15.463257576","4.410606061",,,
621261,"Oswalt, Corey","NYM",2021,2021,"All",0.4881592771915975,0.14134468934804986,67,0.029850746268656716,0,2,1,0,0,0,3,-0.8063192964506589,1.4431625255149532,"11.123935484","15.25583871","4.131903226","11.556","20.489","8.933"
665854,"Oviedo, Luis","PIT",2021,2021,"All",-0.19859791550908534,-0.23861976303637725,212,0.014150943396226415,3,0,0,0,0,3,0,-1.1718834262265974,0.07950837719163212,"12.001705584","16.124203046","4.122497462","13.265333333","29.602","16.336666667"
573131,"Ruf, Darin","SF",2021,2021,"All",0.0004994252873563207,,1,0,0,0,0,0,0,0,0,0.004747126436781595,-0.0009999999999999966,"10.589","14.366","3.777",,,
606930,"Barnes, Jacob","TOR",2021,2021,"All",0.03721639294901459,0.1203923389938967,249,0.012048192771084338,2,1,0,0,0,2,1,-0.19872638497235917,0.17102593320774775,"11.978726496","15.85991453","3.881188034","12.509666667","24.496333333","11.986666667"
642083,"Slegers, Aaron","LAA",2021,2021,"All",-0.9441748655494392,-0.5780169059226082,260,0.04230769230769231,9,2,0,0,0,9,2,-7.624423909827371,1.2904664809245185,"12.854819328","17.322546218","4.467726891","13.753363636","25.238272727","11.484909091"
592767,"Smyly, Drew","ATL",2021,2021,"All",-0.8878547144582689,-0.6755214167862298,663,0.00904977375565611,6,0,0,1,0,7,0,-1.4126149593439696,-1.3451816057543928,"10.999217105","13.862671053","2.863453947","13.9205","32.449","18.5285"
592145,"Biddle, Jesse","ATL",2021,2021,"All",-0.27010692397538866,-0.2840938704423853,94,0.02127659574468085,2,0,0,0,0,2,0,-1.1682246683375006,-0.08102664512863961,"11.021217391","14.099771739","3.078554348","10.867","20.986","10.119"
675911,"Strider, Spencer","ATL",2021,2021,"All",0.0006054409514489561,,6,0,0,0,0,0,0,0,0,0.03900470475724481,-0.015990000000000018,"8.313166667","12.1635","3.850333333",,,
518774,"Harvey, Matt","BAL",2021,2021,"All",-0.017184002396080988,-0.11376284431067724,836,0.01674641148325359,12,2,0,0,0,12,2,-4.632475054590402,2.020691130048894,"11.468703511","15.742689207","4.273985696","12.667642857","24.109785714","11.442142857"
656557,"Houck, Tanner","BOS",2021,2021,"All",-0.08670524616954742,0.07490674192221744,448,0.013392857142857142,6,0,0,0,0,6,0,-1.3067214821185422,0.3880867783425811,"11.757846523","15.84722542","4.089378897","12.249166667","21.8435","9.594333333"
605130,"Barlow, Scott","KC",2021,2021,"All",0.254028253302798,-0.4154092456029167,545,0.007339449541284404,4,0,1,0,0,4,1,0.8143422468308719,0.20257734208138556,"12.224836935","16.310298625","4.08546169","11.4195","21.2585","9.839"
663738,"Lynch IV, Daniel","KC",2021,2021,"All",-0.1280521656100257,-0.027271877484954896,504,0.003968253968253968,2,0,0,1,0,3,0,1.7992844802677723,-1.0842423592524069,"11.327586433","14.004717724","2.677131291","12.952","25.523","12.571"
621002,"Robertson, Daniel","MIL",2021,2021,"All",0.001588653250773992,,2,0,0,0,0,0,0,0,0,0.01401826625386995,-0.002699999999999996,"12.085","15.173","3.088",,,
592879,"Wojciechowski, Asher","NYY",2021,2021,"All",0.013157068317330586,,36,0,0,0,0,0,0,0,0,0.18582284158665274,-0.053349999999999925,"13.670583333","18.380805556","4.710222222",,,
501625,"Alvarez, Jose","SF",2021,2021,"All",0.1831216175527428,-0.24348558153563055,327,0.009174311926605505,3,0,1,0,0,3,1,-0.2637364682334593,0.5241531359987435,"11.228676768","13.612912458","2.38423569","12.932","28.930666667","15.998666667"
649144,"Wells, Alex","BAL",2021,2021,"All",0.09112743182323725,0.1612359305580476,288,0.013888888888888888,3,1,0,0,0,3,1,-0.5696667018286329,0.4556906048643648,"10.908839695","13.067629771","2.158790076","10.45775","20.14","9.68225"
641302,"Alexander, Tyler","DET",2021,2021,"All",-0.036172583833401065,-0.20318558601287612,526,0.0038022813688212928,2,0,0,0,0,2,0,2.6470326843320953,-1.2568424904440456,"11.247722986","13.544943026","2.297220039","12.6145","23.5515","10.937"
623465,"Phillips, Evan","LAD",2021,2021,"All",0.021224216321717237,,77,0,0,0,0,0,0,0,0,0.5568635816085866,-0.20033000000000012,"10.4443","14.711842857","4.267542857",,,
669203,"Burnes, Corbin","MIL",2021,2021,"All",-0.3628410904215911,0.013790298087090147,736,0.019021739130434784,12,2,0,0,0,12,2,-5.705319313308303,1.7293839383112646,"11.052285081","15.511782866","4.459497784","10.994214286","22.563571429","11.569357143"
657746,"Ryan, Joe","MIN",2021,2021,"All",0.013972862539876077,0.11976630687947185,63,0.031746031746031744,2,0,0,0,0,2,0,-0.8914863352944968,0.42726695466394615,"11.556309091","16.796109091","5.2398","11.346","20.232","8.886"
608678,"Leone, Dominic","SF",2021,2021,"All",0.08393253815981011,,277,0,0,0,0,0,0,0,0,1.8467026907990514,-0.6342400000000002,"11.583573123","15.345956522","3.762383399",,,
675921,"Howard, Spencer","TEX",2021,2021,"All",-0.005772427630654289,0.05983113613145857,349,0.017191977077363897,5,1,0,0,0,5,1,-1.4630442903787242,0.6374142898779807,"11.934475","16.40961875","4.47514375","12.0355","22.251666667","10.216166667"
657228,"Jewell, Jake","CHC",2021,2021,"All",-0.018700092638863304,0.00912449263435694,110,0.00909090909090909,0,1,0,0,0,0,1,-0.07070438680321026,-0.0101315895071587,"12.486712963","15.975907407","3.489194444","11.16","20.28","9.12"
663992,"Lovelady, Richard","KC",2021,2021,"All",0.17419163258276935,0.2986898865940223,99,0.010101010101010102,0,1,0,0,0,0,1,0.22915243871604205,0.2852469885323584,"11.273516129","13.945408602","2.671892473","10.71","17.086","6.376"
677865,"Bruihl, Justin","LAD",2021,2021,"All",0.08005151646761051,,97,0.010309278350515464,0,1,0,0,0,0,1,0.08632777464790693,0.13952435897339793,"10.34226506","12.912975904","2.570710843","10.02","19.628","9.608"
674944,"Guenther, Sean","MIA",2021,2021,"All",0.055757657882551395,,147,0,0,0,0,0,0,0,0,1.0958982894127582,-0.3631599999999999,"10.379964789","12.903880282","2.523915493",,,
595928,"Curtiss, John","MIL",2021,2021,"All",-0.1213036670637443,-0.18689817876993842,217,0.009216589861751152,2,0,0,0,0,2,0,-0.41673658690832655,-0.08434744373795389,"11.663228426","16.522614213","4.859385787","11.787","25.553","13.766"
659275,"Lamet, Dinelson","SD",2021,2021,"All",-0.19143215218871332,-0.06011314083522029,309,0.012944983818770227,4,0,0,0,0,4,0,-1.3450399438176612,0.1723907479440389,"10.978905724","14.725400673","3.746494949","11.70625","21.8395","10.13325"
592826,"Velasquez, Vince","SD",2021,2021,"All",-0.7620361643392604,-0.47209357785677175,629,0.017488076311605722,7,4,0,0,0,7,4,-3.892608044570328,0.036634321277345894,"11.499595782","16.067936731","4.568340949","11.766545455","23.154","11.387454545"
592644,"Plutko, Adam","BAL",2021,2021,"All",0.039398564229832414,0.11290145859027423,296,0.006756756756756757,0,2,0,0,0,0,2,0.7885995492507284,-0.2629363236006966,"12.393625899","15.595874101","3.202248201","11.146","19.3185","8.1725"
665621,"García, Rony","DET",2021,2021,"All",-0.06647670176737132,-0.019473089969199026,11,0.09090909090909091,0,1,0,0,0,0,1,-0.7384865397526696,0.18049023596258396,"8.764909091","12.507454545","3.742545455","10.224","20.873","10.649"
554340,"García, Yimi","HOU",2021,2021,"All",0.17457981978194465,0.09000457085419589,294,0.003401360544217687,1,0,0,0,0,1,0,1.7073348376476303,-0.3708603283279589,"11.206114983","14.745327526","3.539212544","12.508","21.436","8.928"
547973,"Chapman, Aroldis","NYY",2021,2021,"All",-0.44231127730338726,-0.6799752791761097,383,0.013054830287206266,5,0,0,0,0,5,0,-1.1359395151105902,-0.47805194284726427,"12.411230986","16.040661972","3.629430986","10.969","27.9742","17.0052"
640455,"Manaea, Sean","OAK",2021,2021,"All",-0.08033447584993197,0.038326404395969016,920,0.004347826086956522,2,2,0,1,0,3,2,3.325841783309589,-1.6566729611374431,"11.30394382","14.297249438","2.993305618","14.11625","25.5755","11.45925"
670955,"Uceta, Edwin","LAD",2021,2021,"All",0.006154423843318775,0.25958862809799294,126,0.007936507936507936,1,0,0,1,0,2,0,-0.13356167248185605,0.07303724075486574,"11.100424528","14.321415094","3.220990566","11.085","17.735","6.65"
571951,"Mitchell, Bryan","MIA",2021,2021,"All",0.014856688509945964,,29,0,0,0,0,0,0,0,0,0.22564094254972997,-0.06726999999999998,"11.111517241","15.24","4.128482759",,,
425794,"Wainwright, Adam","STL",2021,2021,"All",0.18106880946800719,0.006094555324992479,936,0.002136752136752137,0,2,0,1,0,1,2,5.301639623277203,-1.9539091448609631,"11.284117514","14.688812429","3.404694915","9.952","18.726","8.774"
642701,"Santana, Dennis","TEX",2021,2021,"All",0.45259527315396625,0.6476818420262791,341,0.011730205278592375,3,1,0,0,0,3,1,-0.09088907720268302,1.046162419098895,"11.591046012","15.607070552","4.01602454","11.7625","21.2375","9.475"
621295,"Wittgren, Nick","CLE",2021,2021,"All",0.21842412606598038,0.25289246904473994,315,0.006349206349206349,1,1,0,0,0,1,1,0.9407303372515876,0.06728457470147393,"11.260626263","14.873542088","3.612915825","10.802","19.2665","8.4645"
519326,"Strickland, Hunter","MIL",2021,2021,"All",-0.4036454899313554,-0.39531673268942946,317,0.015772870662460567,5,0,0,0,0,5,0,-1.9602285176698044,-0.0257773031053221,"11.070117845","15.484020202","4.413902357","10.5666","23.1494","12.5828"
571946,"Miller, Shelby","PIT",2021,2021,"All",0.010157812487326813,,94,0.010638297872340425,0,1,0,0,0,0,1,0.036197585596481924,0.006485100817845438,"11.686847826","15.462456522","3.775608696","11.127","20.599","9.472"
607457,"Barraclough, Kyle","MIN",2021,2021,"All",-0.1730534391415902,-0.17915204569609086,120,0.016666666666666666,2,0,0,0,0,2,0,-0.8465612096103049,-0.00831377159895412,"11.934254545","16.010663636","4.076409091","11.2155","22.6225","11.407"
668665,"Nogosek, Stephen","NYM",2021,2021,"All",-0.0007601944292736197,,8,0,0,0,0,0,0,0,0,0.030939027853632013,-0.015440000000000053,"8.64325","12.501125","3.857875",,,
552640,"Kittredge, Andrew","TB",2021,2021,"All",-0.08188789336636068,-0.05869987776366156,366,0.00819672131147541,3,0,0,0,0,3,0,-0.15831660811078918,-0.11161015943156166,"12.218414986","16.965933718","4.747518732","11.300333333","21.476666667","10.176333333"
656641,"Latz, Jacob","TEX",2021,2021,"All",-0.0010214624881291542,,8,0,0,0,0,0,0,0,0,0.01289268755935423,-0.008,"8.6565","9.174625","0.518125",,,
608665,"Graveman, Kendall","HOU",2021,2021,"All",-0.19027265558127615,-0.02874143265621218,366,0.01366120218579235,3,2,0,0,0,3,2,-1.3991575650444248,0.19901968317246388,"11.448778788","16.198148485","4.749369697","12.7486","25.8892","13.1406"
665661,"Spitzbarth, Shea","PIT",2021,2021,"All",0.013587630346468902,,30,0,0,0,0,0,0,0,0,0.33602565173234455,-0.11915000000000006,"10.778642857","14.634107143","3.855464286",,,
608379,"Wacha, Michael","TB",2021,2021,"All",-0.3043913147555711,-0.4693477950207897,661,0.009077155824508321,5,1,0,0,0,5,1,-0.5471778917794456,-0.43323496977707115,"11.453162252","15.964011589","4.510849338","12.206","24.375333333","12.169333333"
656240,"Blewett, Scott","KC",2021,2021,"All",0.005565610608365,,47,0,0,0,0,0,0,0,0,0.18467555304182495,-0.06971000000000005,"12.381717391","16.183","3.801282609",,,
664054,"Stashak, Cody","MIN",2021,2021,"All",0.059257248847961484,,139,0,0,0,0,0,0,0,0,1.1378312442398082,-0.3740199999999998,"11.630746154","15.020938462","3.390192308",,,
502154,"Britton, Zack","NYY",2021,2021,"All",0.208792795428496,0.41760299577209914,145,0.013793103448275862,2,0,0,0,0,2,0,-0.21425790416995827,0.5592097250277503,"12.491441176","15.612529412","3.121088235","12.1485","19.2135","7.065"
623364,"Wieck, Brad","CHC",2021,2021,"All",-0.05690904164173547,-0.1219445010522644,120,0.008333333333333333,1,0,0,0,0,1,0,-0.048573098619402844,-0.10487649315078822,"12.304663717","14.906955752","2.602292035","10.662","24.024","13.362"
592390,"Hembree, Heath","NYM",2021,2021,"All",-0.003561029656981622,0.13096772267717904,399,0.012531328320802004,4,1,0,0,0,4,1,-1.394794119804352,0.6119950984530855,"11.942466146","16.292848958","4.350382813","10.0362","20.7284","10.6922"
656620,"Klobosits, Gabe","WSH",2021,2021,"All",0.03379701654767386,,115,0,0,0,0,0,0,0,0,0.7654150827383691,-0.2650799999999999,"11.385553398","14.79392233","3.408368932",,,
570663,"Robles, Hansel","BOS",2021,2021,"All",0.12040714394838845,-0.05949132863634132,473,0.010570824524312896,4,1,0,0,0,4,1,-0.1281927269294293,0.32454597629838766,"11.39643379","15.673111872","4.276678082","10.6718","23.0368","12.365"
622110,"Duffy, Matt","CHC",2021,2021,"All",0.006605485948477754,,5,0,0,0,0,0,0,0,0,0.10423992974238883,-0.031650000000000025,"5.623","5.9358","0.3128",,,
623470,"Newberry, Jake","KC",2021,2021,"All",0.0029924459003162723,,41,0,0,0,0,0,0,0,0,0.20400722950158154,-0.0840200000000001,"10.299076923","13.230358974","2.931282051",,,
626929,"Thorpe, Lewis","MIN",2021,2021,"All",-0.11512095604495988,-0.17610456873378963,79,0.012658227848101266,1,0,0,0,0,1,0,0.1419666842446355,-0.3189206508753056,"11.23539726","13.734178082","2.498780822","12.724","27.042","14.318"
641871,"Middleton, Keynan","SEA",2021,2021,"All",-0.8755085185386595,-0.7568174157117746,275,0.02909090909090909,8,0,0,0,0,8,0,-4.983534234393723,0.26932961853351833,"12.573538168","16.899824427","4.32628626","12.042625","25.80175","13.759125"
459429,"McGee, Jake","SF",2021,2021,"All",0.036731142273678144,-0.03177592880628011,286,0.0034965034965034965,1,0,0,0,0,1,0,1.2533791553543128,-0.47543264177152034,"11.476458781","14.397021505","2.920562724","12.562","22.845","10.283"
676766,"Snyder, Nick","TEX",2021,2021,"All",0.01751391361303919,,20,0,0,0,0,0,0,0,0,0.22805956806519606,-0.06244000000000004,"12.0404","15.71685","3.67645",,,
656354,"Davis, Austin","BOS",2021,2021,"All",0.05742150693495598,-0.13242413673812667,171,0.011695906432748537,2,0,0,0,0,2,0,-0.018477335485631127,0.1358154978490715,"11.212025806","13.616354839","2.404329032","13.8545","34.7215","20.867"
519076,"Nelson, Jimmy","LAD",2021,2021,"All",-0.38895824960133457,-0.24380621137919528,175,0.017142857142857144,3,0,0,1,0,4,0,-2.166645642956041,0.0986019533108301,"11.46443038","16.359297468","4.894867089","11.426","22.909","11.483"
657277,"Webb, Logan","SF",2021,2021,"All",0.11366124557789228,-0.13318561957817143,677,0.01624815361890694,10,1,1,0,0,10,2,-3.053740030733343,1.609798337165691,"11.539034091","16.079457792","4.540423701","11.123454545","21.448727273","10.325272727"
641541,"Duplantier, Jon","AZ",2021,2021,"All",-0.000028130337472761884,,95,0,0,0,0,0,0,0,0,0.2402493483126363,-0.10684000000000018,"10.49393617","14.584680851","4.090744681",,,
